id,dep_delayed_15min
18050,0.07317583044652726
18051,0.34551913389583966
18052,0.008772298682007563
18053,0.01571991913842301
18054,0.016484064404743586
18055,0.8427821079464809
18056,0.4725541516163369
18057,0.028293295164298897
18058,0.07053595156001803
18059,0.35362412955136013
18060,0.11672783537385854
18061,0.051323638236747564
18062,0.2915173566851011
18063,0.22497731827940118
18064,0.1783420763268059
18065,0.09916540243532952
18066,0.1358354269769733
18067,0.01843676163393754
18068,0.1579328622646548
18069,0.36233452026680396
18070,0.15014687399241156
18071,0.2103115992390715
18072,0.052019078482146784
18073,0.2351508093312196
18074,0.04668793828854496
18075,0.07534075459737721
18076,0.05993032497966903
18077,0.33377589217598486
18078,0.22145263831236167
18079,0.20007340861860057
18080,0.10409868192288879
18081,0.24962221576713567
18082,0.014740264286639349
18083,0.1734110508176261
18084,0.12141156365829259
18085,0.10530228372078455
18086,0.41584869876114133
18087,0.2934731335936416
18088,0.10280205652603915
18089,0.033123282545916836
18090,0.8004258337982367
18091,0.020445463891185643
18092,0.1713866217739743
18093,0.20562184641926604
18094,0.19036992263268615
18095,0.5608644113857024
18096,0.36561294677446815
18097,0.13536699780532488
18098,0.1171333092960015
18099,0.01507080647070628
18100,0.06507825812353436
18101,0.47673767140297835
18102,0.4487505166395001
18103,0.11770503908273137
18104,0.7943447336848208
18105,0.06889418179237224
18106,0.18010751409124734
18107,0.18655869638848305
18108,0.11742524265480796
18109,0.08062527073562259
18110,0.17198097280365832
18111,0.7187263400460152
18112,0.08819351927859222
18113,0.4137859312832498
18114,0.3900305135110621
18115,0.041551023736995395
18116,0.10124049717651228
18117,0.2760366737712067
18118,0.35049194644337667
18119,0.2177143926819578
18120,0.1572840657281819
18121,0.0335819747200065
18122,0.07051834263582633
18123,0.5238411431535026
18124,0.12358566547949235
18125,0.2645846175253566
18126,0.6366393484078197
18127,0.45662700773883963
18128,0.03050138431651097
18129,0.1392513339288746
18130,0.01663295848823204
18131,0.2888397090598226
18132,0.17510272679599023
18133,0.19220995526123488
18134,0.09488704141991859
18135,0.6073768263172449
18136,0.25706268706640995
18137,0.09925128211398214
18138,0.2710438651269316
18139,0.08160615609328846
18140,0.48783942364016053
18141,0.5754189234252908
18142,0.08707927661919695
18143,0.06455441418094252
18144,0.1258765260421196
18145,0.033974134661895174
18146,0.7151373210015193
18147,0.3750342194431985
18148,0.07678116293632213
18149,0.37960710937342146
18150,0.02056820552708779
18151,0.5245694714738043
18152,0.20139164905490545
18153,0.3686132285423652
18154,0.4737531408034031
18155,0.0684223082144752
18156,0.2948263830662363
18157,0.04198413475729823
18158,0.4379094105835368
18159,0.30176693543277244
18160,0.29325198717254153
18161,0.19572770929207323
18162,0.356425436112135
18163,0.22264922921364372
18164,0.28789152708649446
18165,0.3865226653728666
18166,0.21371164812419693
18167,0.8148631898118815
18168,0.06068801101705586
18169,0.027515815639491233
18170,0.0342750262339426
18171,0.09398605916010908
18172,0.41086924997764523
18173,0.05797827309468927
18174,0.07728612721653604
18175,0.32504716047029136
18176,0.22479748471511057
18177,0.40721209022853555
18178,0.23911223895593137
18179,0.0870167255118732
18180,0.3748824937094031
18181,0.6618334085737441
18182,0.0748720771662204
18183,0.23149609519604522
18184,0.27843721579844766
18185,0.5221012503256944
18186,0.08446100153930593
18187,0.2427077875522691
18188,0.16923336664692123
18189,0.005334768227374744
18190,0.02803214052260816
18191,0.1252056945625893
18192,0.09887372425889022
18193,0.09903637171419372
18194,0.009414497943712408
18195,0.2504896336001233
18196,0.01000430472054271
18197,0.1764931348976781
18198,0.35815556107304275
18199,0.12360138302262705
18200,0.137840350056096
18201,0.015326625726399343
18202,0.06270932075007912
18203,0.27954402537118994
18204,0.36891587290502936
18205,0.07710331809419649
18206,0.13533762203015046
18207,0.42661516772731134
18208,0.6751797518123768
18209,0.0696980173874033
18210,0.02648848358411727
18211,0.561482567516823
18212,0.005544247688837522
18213,0.5306797399292273
18214,0.18989817376654258
18215,0.17234053612065212
18216,0.1494166721529676
18217,0.45656985380436993
18218,0.11140725820589997
18219,0.266534929015536
18220,0.3752606990239323
18221,0.685039230660489
18222,0.2484151123692715
18223,0.07489278393470193
18224,0.05313484689874123
18225,0.39541507542531834
18226,0.23709081618082153
18227,0.27579191042134393
18228,0.06978622854296884
18229,0.2536350885073064
18230,0.21845111141410128
18231,0.0567618479160315
18232,0.7487412050595977
18233,0.1641942354435053
18234,0.13856662919779877
18235,0.3635514959340101
18236,0.052964338662279224
18237,0.20650989681875742
18238,0.08592325675849695
18239,0.11385753795071939
18240,0.15878670516739543
18241,0.07727917670580729
18242,0.2823852359999348
18243,0.15543901362757415
18244,0.22463777815958058
18245,0.21513757893657834
18246,0.15331767893810921
18247,0.2577564117346216
18248,0.6342478525499188
18249,0.05124508403988364
18250,0.10905227598078301
18251,0.13370973922637044
18252,0.29187114971709405
18253,0.15346599437495256
18254,0.3234047021360459
18255,0.12781366344505268
18256,0.33917771321915535
18257,0.11355513783000662
18258,0.9618675492956452
18259,0.305489119337803
18260,0.3238076576818091
18261,0.34372545783644076
18262,0.18975326937848602
18263,0.013404871524017526
18264,0.30180989829779414
18265,0.144142926196707
18266,0.8347299225257255
18267,0.17996693070987219
18268,0.01149816736068651
18269,0.49873059195197916
18270,0.13346131610437803
18271,0.36897243195603896
18272,0.4454883868913278
18273,0.34533012475264074
18274,0.6419310561334691
18275,0.7845349715191491
18276,0.07342998595135046
18277,0.4245708372291148
18278,0.0770454832522982
18279,0.0847994104396709
18280,0.25023745420766347
18281,0.5240304313234395
18282,0.41899592489655096
18283,0.24335850535837567
18284,0.23329087412511842
18285,0.2834825530239941
18286,0.7730183315528913
18287,0.19596142284917076
18288,0.17164027018208652
18289,0.2972335726801256
18290,0.5988721630788904
18291,0.28655275384092915
18292,0.708217394355715
18293,0.7521112970302609
18294,0.07242964058021739
18295,0.3664816536403005
18296,0.06170826042812084
18297,0.684579983731138
18298,0.5216728732981945
18299,0.010231892074631757
18300,0.1270724918705339
18301,0.02792059501383794
18302,0.18552509621765487
18303,0.3927494175797576
18304,0.12953874078084018
18305,0.018183720837780963
18306,0.37813649272414657
18307,0.28892224082723167
18308,0.3551552451109031
18309,0.3102566283583723
18310,0.2266047606422615
18311,0.5135160513139405
18312,0.28322990752549493
18313,0.011731852760702743
18314,0.15032819925278015
18315,0.4452463564157941
18316,0.019680300200122833
18317,0.2986833567015373
18318,0.40659532113165203
18319,0.12958323156996823
18320,0.37693388657908766
18321,0.016890659791096174
18322,0.19819844275370732
18323,0.010804724554822166
18324,0.1688716764800051
18325,0.23212488983967064
18326,0.16514862761629606
18327,0.33009281715753624
18328,0.06241954617436525
18329,0.19664814269069947
18330,0.07450937430272259
18331,0.3742803987351628
18332,0.13186291395706523
18333,0.07251853830846795
18334,0.05098269061130678
18335,0.4960876221366986
18336,0.24577032740311117
18337,0.1436506099101674
18338,0.43938885698861596
18339,0.4792229904431118
18340,0.09672543683191151
18341,0.47825632892258707
18342,0.25122321331754965
18343,0.00579435692692103
18344,0.46302962631141126
18345,0.7851896459374075
18346,0.16387596814348504
18347,0.2548919943697909
18348,0.21306764377804702
18349,0.03744887658905673
18350,0.8054739965972476
18351,0.3427782647167366
18352,0.13081894240117004
18353,0.15444744080922176
18354,0.35130030219035024
18355,0.26933147100953875
18356,0.34536551161357426
18357,0.35173186851366606
18358,0.03466105889328248
18359,0.47678824572857825
18360,0.06669897234678479
18361,0.3933940711675725
18362,0.09543327940774544
18363,0.24449705138670483
18364,0.30178350081794375
18365,0.02656470078242974
18366,0.3995772802320198
18367,0.1403989577615828
18368,0.1911145578627955
18369,0.0664791290660532
18370,0.01184596511672055
18371,0.5244381264803608
18372,0.19667994201668204
18373,0.3821411782866985
18374,0.36524053941569246
18375,0.304749797884933
18376,0.0644686601821374
18377,0.5255840973999275
18378,0.1287028954833036
18379,0.0547074990746165
18380,0.2584210724317003
18381,0.15845182821573844
18382,0.36182858704625936
18383,0.5296028284483683
18384,0.05823338008050393
18385,0.4403433087767352
18386,0.026099124527483617
18387,0.17953211990314663
18388,0.326063532252868
18389,0.3483430358247263
18390,0.014769442151712603
18391,0.14294689308285613
18392,0.5434622444054844
18393,0.12525945045857623
18394,0.1883426079664243
18395,0.6442228888428352
18396,0.2654236167491464
18397,0.8874224168645446
18398,0.07994381655471505
18399,0.5970013981925573
18400,0.4874572714368346
18401,0.5028839254098603
18402,0.08914388366579246
18403,0.06255619122277971
18404,0.11026908184011938
18405,0.21465137780028645
18406,0.08375128952945225
18407,0.0825994611766243
18408,0.12489079815290684
18409,0.18485455457241107
18410,0.24119602816946728
18411,0.26209039342448853
18412,0.09068932849192832
18413,0.10893970735027407
18414,0.29976370583898415
18415,0.5755573513340685
18416,0.10162555312540958
18417,0.08388172547932253
18418,0.20408251956500473
18419,0.06769731587961121
18420,0.5629024356248915
18421,0.020463959804585
18422,0.40025859648230233
18423,0.5441742256131278
18424,0.21167464120981527
18425,0.16182861866532355
18426,0.17912871580121512
18427,0.02545118698829567
18428,0.08017992371270706
18429,0.01257195000988321
18430,0.04586501940543315
18431,0.13527986724419858
18432,0.16157114835900357
18433,0.05274256229474844
18434,0.0692084064742218
18435,0.14171656128226445
18436,0.03093150668916507
18437,0.2520015290883904
18438,0.0841301358154824
18439,0.660058024595047
18440,0.1993324266736954
18441,0.6833161695727655
18442,0.3836720139722113
18443,0.3563026235063988
18444,0.11770981831109881
18445,0.24238835203005346
18446,0.2928081091766696
18447,0.09613233427749254
18448,0.15365639907627274
18449,0.29894959427159873
18450,0.2407969421424508
18451,0.1508248376424665
18452,0.18843385354874848
18453,0.08938903733217861
18454,0.17542883424131864
18455,0.18685291328193784
18456,0.03433771918990155
18457,0.35925493982109113
18458,0.5843537362927147
18459,0.10572278398942349
18460,0.21438898801504508
18461,0.009845941633897314
18462,0.058195333524643574
18463,0.06278198697026414
18464,0.09197615332730634
18465,0.08796035748189547
18466,0.20414977746510388
18467,0.15088561672916823
18468,0.04107998469850183
18469,0.15572613697070425
18470,0.4542881518017345
18471,0.08010845991184264
18472,0.393545345066947
18473,0.620996176518129
18474,0.16050459801307015
18475,0.6582748979087923
18476,0.014042374276476003
18477,0.4337590970271013
18478,0.20903561299786896
18479,0.14001854649098686
18480,0.7468846504599945
18481,0.011949410974778193
18482,0.10597335224711305
18483,0.34798712716427904
18484,0.26720712285948817
18485,0.23393460864654303
18486,0.01699740595716885
18487,0.22676594815465148
18488,0.09670523116969591
18489,0.4496975681159743
18490,0.039485668648861064
18491,0.08489121400034622
18492,0.07516975666462533
18493,0.023732918952193618
18494,0.4328970775663324
18495,0.4384344281830038
18496,0.1984414808859296
18497,0.10505232366022825
18498,0.03841045385220728
18499,0.6816241338570354
18500,0.19845612361197618
18501,0.05046639642362901
18502,0.31675800312764235
18503,0.08780980491971703
18504,0.3644399710833697
18505,0.005223739796240892
18506,0.03469732325429904
18507,0.022499347900870877
18508,0.06848017593022766
18509,0.3321941935073981
18510,0.06697564567403837
18511,0.06403119764221141
18512,0.254276282459309
18513,0.6988109699061729
18514,0.01374014388551524
18515,0.012186102283276268
18516,0.2680741251891318
18517,0.06746466896653715
18518,0.26415845840894564
18519,0.1452857398079767
18520,0.030718699618983995
18521,0.6986840995420429
18522,0.06499661822370836
18523,0.7744365192163382
18524,0.8787461150451716
18525,0.09888219744205792
18526,0.23368609096058865
18527,0.49841435915106264
18528,0.11769105684923255
18529,0.1650757784790043
18530,0.19537061136137657
18531,0.2734460472142035
18532,0.24878626113883437
18533,0.015369064118571934
18534,0.41743939419241
18535,0.07473558869761934
18536,0.5590245790216215
18537,0.4929098053434691
18538,0.7363904602098542
18539,0.4459143579289226
18540,0.13916434533964994
18541,0.501945788655309
18542,0.043951762835676776
18543,0.20435928451972957
18544,0.22598552988198545
18545,0.3795043854327607
18546,0.1161492663282484
18547,0.6483934218692315
18548,0.8634393988875262
18549,0.45007930119909656
18550,0.32367525070464076
18551,0.14373404167637246
18552,0.09095986026191961
18553,0.02920423565735698
18554,0.4441709356237373
18555,0.45605953054841747
18556,0.38795286926544126
18557,0.2631086669308925
18558,0.07960643376869574
18559,0.18053442041364756
18560,0.22240285874039037
18561,0.0830111007169043
18562,0.1544085976272531
18563,0.2516372547473136
18564,0.34714332386948177
18565,0.33587312108990414
18566,0.06615079865533652
18567,0.330438583260977
18568,0.16311019202093321
18569,0.1532966372729786
