id,dep_delayed_15min
17010,0.02487112591177534
17011,0.06616979833370745
17012,0.10630339312244624
17013,0.5617309816391022
17014,0.26104046213660215
17015,0.2665969199156237
17016,0.10120562030651928
17017,0.4865495176702074
17018,0.11498219674686637
17019,0.10578447312395656
17020,0.4290119833236123
17021,0.1807201670740014
17022,0.2351334917528548
17023,0.1564995533862291
17024,0.5117597358846494
17025,0.18267190866920544
17026,0.0489503567317447
17027,0.08303674377025698
17028,0.33796429053187715
17029,0.36121991038873474
17030,0.5854447753076938
17031,0.2887553967854058
17032,0.3074687942822523
17033,0.23811133703906046
17034,0.13269282605587815
17035,0.006039612245082541
17036,0.10652801758859794
17037,0.23795805382721583
17038,0.9463452317820585
17039,0.3613923185922463
17040,0.061967714578075386
17041,0.6520343102460422
17042,0.36024981411565055
17043,0.2707104658180577
17044,0.1626514548014031
17045,0.22464429422274607
17046,0.3250642488029161
17047,0.8779955481934654
17048,0.3267099029001303
17049,0.5668187154849694
17050,0.2680937789427006
17051,0.3560837006292364
17052,0.1300663583299116
17053,0.06617858596060802
17054,0.5178915219148249
17055,0.4788413646622186
17056,0.12704129616438523
17057,0.20351372444321997
17058,0.04789058439034114
17059,0.2076939254571231
17060,0.4297853684153505
17061,0.05272813520070523
17062,0.019988268939162352
17063,0.3973694989038442
17064,0.02933940272829593
17065,0.15664071860385265
17066,0.2787737712323788
17067,0.5601828725153288
17068,0.4931228090541326
17069,0.5667116045707454
17070,0.023249464670708375
17071,0.2600150780173675
17072,0.3361353654968535
17073,0.03329549324777362
17074,0.2894930643776435
17075,0.2862071413220344
17076,0.2641673549538193
17077,0.3084598578454705
17078,0.39617764175104764
17079,0.4758553599014087
17080,0.26008154753789303
17081,0.15644745364298934
17082,0.04227626222804803
17083,0.7148691475458786
17084,0.18427270188306247
17085,0.47799442092374533
17086,0.00771564265431981
17087,0.07900439637556159
17088,0.6513568165855792
17089,0.3540307288817859
17090,0.5276303172388768
17091,0.49458734553381833
17092,0.30187572245613775
17093,0.4374160487284192
17094,0.3081086294243802
17095,0.19277539839094346
17096,0.3860660757086839
17097,0.34570320981083863
17098,0.2003628790743235
17099,0.14518088066267565
17100,0.08570842457698712
17101,0.24614982415365552
17102,0.17626243382183468
17103,0.16839557739587357
17104,0.1842682492762621
17105,0.35082179392243434
17106,0.45536896229576374
17107,0.3998590371099094
17108,0.34046278582121653
17109,0.22033028600642462
17110,0.3671555475960237
17111,0.4148554599187037
17112,0.6044797207816744
17113,0.06906269247701197
17114,0.12011476684797934
17115,0.4873224533572753
17116,0.5248300989707344
17117,0.7061773583143733
17118,0.17299309845426716
17119,0.0637140075413037
17120,0.6163670654567003
17121,0.10299763369809271
17122,0.2346616220712993
17123,0.6127994920159726
17124,0.32210334493271364
17125,0.0684017268191031
17126,0.016962819351763622
17127,0.04450189393334368
17128,0.38267830672979075
17129,0.1336155067381381
17130,0.0566384322263941
17131,0.16712951384471866
17132,0.04570495481637724
17133,0.35291711327332415
17134,0.4243021706573471
17135,0.23851278922596353
17136,0.7152748682253931
17137,0.17909385303560532
17138,0.7470547235581829
17139,0.08710264034111813
17140,0.05029758551682867
17141,0.4568435381708799
17142,0.588732663845553
17143,0.08005502193431832
17144,0.023221673302797785
17145,0.1476136233528573
17146,0.01088981308775982
17147,0.43986821313341185
17148,0.5529820518990826
17149,0.032658421235323525
17150,0.3218043358163782
17151,0.09054984044199177
17152,0.005808083837571553
17153,0.3434511448666238
17154,0.34721914368195
17155,0.018917913066392643
17156,0.3348325937058106
17157,0.10213524341799858
17158,0.01290744192861423
17159,0.2045804762681827
17160,0.07979442236922193
17161,0.17906068588691
17162,0.2849596712837151
17163,0.4937240787538129
17164,0.5436980084651747
17165,0.09094907134874212
17166,0.9567400535870816
17167,0.42971271156569013
17168,0.11562367513602573
17169,0.017473805246326947
17170,0.19911936863483565
17171,0.5129648137645286
17172,0.30053461281106053
17173,0.17048428382591999
17174,0.04475830349025944
17175,0.28744733494363944
17176,0.7812106198201686
17177,0.5219932045859003
17178,0.5609606457784535
17179,0.44357897541396746
17180,0.10245875382159346
17181,0.39927509543600875
17182,0.0075040558529165715
17183,0.024635033333791342
17184,0.1390370629744641
17185,0.17306607294376325
17186,0.6427344533661351
17187,0.04827101723946157
17188,0.22205694766276596
17189,0.21735608251941996
17190,0.3040652966556199
17191,0.503860546488388
17192,0.2306314565017536
17193,0.5736300303565169
17194,0.4120623541699564
17195,0.17530898915390122
17196,0.05808281862170173
17197,0.7335587279320851
17198,0.366425555735894
17199,0.45952775915361416
17200,0.20866140960352544
17201,0.25391136432497474
17202,0.005115861609568599
17203,0.4542460409144511
17204,0.1795238211299545
17205,0.29227673335544857
17206,0.592454599528493
17207,0.0869420022806094
17208,0.728392836117624
17209,0.2207224106314435
17210,0.455408371192796
17211,0.6237502374578026
17212,0.05991438757301714
17213,0.031215897690544805
17214,0.4925524050786734
17215,0.27281027175459654
17216,0.03153331816497118
17217,0.28399986871314054
17218,0.11725550983620288
17219,0.08934891586630464
17220,0.702073582693123
17221,0.10790436009289378
17222,0.3143816219422599
17223,0.22785661141682834
17224,0.18810574627992743
17225,0.9970335089677446
17226,0.15632069078165353
17227,0.4360437170737936
17228,0.13467099860029672
17229,0.12592828974850354
17230,0.02575243930964248
17231,0.2810828350199678
17232,0.39804883777263783
17233,0.5263262670115495
17234,0.1484421280376021
17235,0.09531710400009055
17236,0.3794949508540966
17237,0.024316671739180576
17238,0.38873413732924483
17239,0.5818168273872981
17240,0.020538649380676694
17241,0.2719173639522472
17242,0.1551392397858413
17243,0.44043450640312726
17244,0.04234383604349078
17245,0.18774282387650754
17246,0.014080858535042193
17247,0.04165656245237723
17248,0.14185135331468152
17249,0.2675535953018658
17250,0.5996654923819382
17251,0.27081030714895576
17252,0.07423640595782509
17253,0.0522948175652369
17254,0.18283204832851896
17255,0.016543311644721725
17256,0.3926209939787918
17257,0.05357995277160641
17258,0.032328209983806824
17259,0.04652332016718943
17260,0.025152011481666344
17261,0.015321532575301137
17262,0.1824258854419869
17263,0.08401273994562077
17264,0.2067949179755252
17265,0.24073315498292286
17266,0.06805682068107566
17267,0.38372446198230714
17268,0.5439898529575986
17269,0.3698820394724245
17270,0.39532953070001275
17271,0.3739552279885249
17272,0.08788452753012364
17273,0.4117210941358384
17274,0.17624100797336806
17275,0.21252057439558544
17276,0.5622269376395242
17277,0.2184196896913732
17278,0.011599970591337468
17279,0.23294746427185042
17280,0.46074643420075284
17281,0.1702488726747456
17282,0.4439626904669907
17283,0.3742977569884333
17284,0.25677293123043554
17285,0.4651950265651457
17286,0.14200878361762947
17287,0.2705329218046361
17288,0.373618342261689
17289,0.07509522569031711
17290,0.04698524259871735
17291,0.3057901477328405
17292,0.1462674319875796
17293,0.012264759441496359
17294,0.17954460253351545
17295,0.35862399327244554
17296,0.014359344308194244
17297,0.11530838051380443
17298,0.25699732175300316
17299,0.06820533608797447
17300,0.03878835681554622
17301,0.20064764631548154
17302,0.4370898332825733
17303,0.5235301352939369
17304,0.48789067935604813
17305,0.3129771345171798
17306,0.037653819156613234
17307,0.30197024585135973
17308,0.8904341398594204
17309,0.06772537074908683
17310,0.7386327947432079
17311,0.05692470317514227
17312,0.3133878850896567
17313,0.07725080938552437
17314,0.5082354760184177
17315,0.1739617255248756
17316,0.4204091758246137
17317,0.6173599449712411
17318,0.26301443145690906
17319,0.378200727057898
17320,0.4878172220798059
17321,0.36033042600469956
17322,0.38176079969542603
17323,0.2578663220617894
17324,0.16512150310304013
17325,0.343794162326702
17326,0.6227834203916266
17327,0.5715611887951022
17328,0.3176893146664096
17329,0.021290547400817754
17330,0.248387097284631
17331,0.15643962385196725
17332,0.0441616801768285
17333,0.2352832359944067
17334,0.19843575182815715
17335,0.07986148388362839
17336,0.07444917704371846
17337,0.017966555608952946
17338,0.08525153169518643
17339,0.52453680274494
17340,0.2183428573968674
17341,0.16825904481131806
17342,0.21354107620909035
17343,0.3938327571395958
17344,0.2874828759658674
17345,0.240906014377553
17346,0.3445878744632107
17347,0.10737994671610589
17348,0.34150902035512887
17349,0.7478899087864521
17350,0.306435817535181
17351,0.5130545167010686
17352,0.3181093985857696
17353,0.33706157393374153
17354,0.1412572156890997
17355,0.3731559646866156
17356,0.39595151723522537
17357,0.7374399773146055
17358,0.0946048882181545
17359,0.026701895298640265
17360,0.15729576694531514
17361,0.08928569318701583
17362,0.23993571262454633
17363,0.5383275064805011
17364,0.11238700877790213
17365,0.0459999711425887
17366,0.4388946922935295
17367,0.10982626644586523
17368,0.018810205259448997
17369,0.2796551311162353
17370,0.6292102471045601
17371,0.19116852306597248
17372,0.2765235234947789
17373,0.5561965617489388
17374,0.23402512941190917
17375,0.40067375377870523
17376,0.1385381828144742
17377,0.27305184698394336
17378,0.03869718163750621
17379,0.20690130481059543
17380,0.15327409748837822
17381,0.09617913827473615
17382,0.1454756523601401
17383,0.0976264831906822
17384,0.5823789967717155
17385,0.19046936694039276
17386,0.2378980399597398
17387,0.38061759215004637
17388,0.060118954248029356
17389,0.3747570571819441
17390,0.2314648058282364
17391,0.40407656286839405
17392,0.14777712841243307
17393,0.37305011438532176
17394,0.23439228296350653
17395,0.12539114678115804
17396,0.2329998401868847
17397,0.10298720142996882
17398,0.028249536193663858
17399,0.06674117131313041
17400,0.5573635661894897
17401,0.14163638343246562
17402,0.08687079099970328
17403,0.12275633443483408
17404,0.13409668354310456
17405,0.4640676440392447
17406,0.21953527099086786
17407,0.25918737534810393
17408,0.2571535633022736
17409,0.6937443015335235
17410,0.035518175055295115
17411,0.10292439445277228
17412,0.39676216924522995
17413,0.5879545355548944
17414,0.7548799106649015
17415,0.18319531828259802
17416,0.2753468670216653
17417,0.14652364418033254
17418,0.18240991736726925
17419,0.6704055807835559
17420,0.25775697477754583
17421,0.6195856981810316
17422,0.03330746026402886
17423,0.23373100926581716
17424,0.059978362034749724
17425,0.40242657520819325
17426,0.3744486245539483
17427,0.5179550478455693
17428,0.5684179686224923
17429,0.3217936580260115
17430,0.06569572194316838
17431,0.06742555074182686
17432,0.40589621536506315
17433,0.03970005479578816
17434,0.05293321822040801
17435,0.4112970688092423
17436,0.8032774285512819
17437,0.11200735644342417
17438,0.6335165953135932
17439,0.20043480430638522
17440,0.19904242563422878
17441,0.3813601203307672
17442,0.4300663120454044
17443,0.0899130260315773
17444,0.0796991640993636
17445,0.08151595190179918
17446,0.19716999704062627
17447,0.03871226463913137
17448,0.29698156518800867
17449,0.06839256855034431
17450,0.7247846034786057
17451,0.1296323836578148
17452,0.1319852539863118
17453,0.2570307796384096
17454,0.06749373025759474
17455,0.8179748944317976
17456,0.10546174080792436
17457,0.3709575730127543
17458,0.1329927973158709
17459,0.19574142208748924
17460,0.11731970730122519
17461,0.123030124390121
17462,0.2868072739281053
17463,0.43157328043719007
17464,0.0870212768850719
17465,0.10461808942441993
17466,0.4044327422328262
17467,0.5438211220643944
17468,0.4819094033018748
17469,0.26490431572195566
17470,0.5424678073233352
17471,0.03906953026601034
17472,0.47480046536704695
17473,0.10286576010115267
17474,0.10047609816011897
17475,0.04256186812314974
17476,0.4629024833477027
17477,0.45088417810261516
17478,0.0388748195737846
17479,0.6429651517608802
17480,0.3407106078176354
17481,0.12969392958525883
17482,0.12569762321337666
17483,0.08483435055398779
17484,0.014776359721541206
17485,0.06309581132903146
17486,0.11336891759261057
17487,0.3380527503160085
17488,0.469480392747381
17489,0.12497398920458264
17490,0.5252218173318549
17491,0.1711065112783037
17492,0.21956287516506992
17493,0.3846328883100853
17494,0.18171177411343112
17495,0.0692307825910753
17496,0.19109774922308526
17497,0.2914638656272255
17498,0.8473820619696928
17499,0.3081596407465528
17500,0.33770957285113895
17501,0.3037655093501568
17502,0.6847183520753568
17503,0.48843826945128027
17504,0.4374687363416569
17505,0.131984346810475
17506,0.09744944486223073
17507,0.5088721631034682
17508,0.0694059239174613
17509,0.103330077164484
17510,0.5092015357996825
17511,0.05040160222330871
17512,0.026373307143511868
17513,0.27921848694468815
17514,0.37446558014826015
17515,0.3519746687898079
17516,0.35593814014087255
17517,0.17740658911276386
17518,0.08073229953367413
17519,0.347110882272894
17520,0.09028327979835288
17521,0.07699592693413493
17522,0.19465334317894795
17523,0.3092681309798538
17524,0.47691161374387664
17525,0.14372591201904683
17526,0.3920299850821794
17527,0.5406419348107414
17528,0.0671709465282853
17529,0.0725084378588523
17530,0.323476041294767
17531,0.06559955149078026
17532,0.08556599024766552
