id,dep_delayed_15min
18473,0.5837939577677533
18474,0.13695367357707453
18475,0.5778762942651049
18476,0.031269242205773796
18477,0.43676879928639795
18478,0.22584223642290666
18479,0.1255575950655421
18480,0.7616345341643103
18481,0.013755534516242353
18482,0.08502963454172302
18483,0.3801299940915409
18484,0.2913966381333105
18485,0.30174805232750757
18486,0.021027578722227595
18487,0.2534888127394846
18488,0.09614360505540086
18489,0.3873792721824143
18490,0.04600235618014979
18491,0.13265348327211435
18492,0.09539487918312536
18493,0.03967881205142199
18494,0.5088627865648957
18495,0.4201744616081545
18496,0.19505536345317845
18497,0.08230221185677324
18498,0.06366486885581848
18499,0.7079012283313916
18500,0.2591115795477298
18501,0.04569465220957037
18502,0.4028865031912839
18503,0.10010869591183441
18504,0.4467037710137692
18505,0.007381886162623992
18506,0.02749621587212202
18507,0.025693059934662588
18508,0.08833129904680817
18509,0.3140500570588228
18510,0.07052504895726348
18511,0.08780082980966383
18512,0.2922551545081951
18513,0.668575327240522
18514,0.016479224908076233
18515,0.008843371357663844
18516,0.23728974382093776
18517,0.09184461153397767
18518,0.23290387158122014
18519,0.20799634805729775
18520,0.031040864642895117
18521,0.562144454129691
18522,0.07155567204345878
18523,0.7877287863077139
18524,0.9007027479989113
18525,0.08012901571257562
18526,0.2793941865344507
18527,0.5121371240350064
18528,0.09015495611832389
18529,0.1746420186734138
18530,0.17832930158653865
18531,0.31639011272594364
18532,0.29166286733452385
18533,0.013315682843868635
18534,0.4217100281755867
18535,0.05868480831274974
18536,0.5330835103447884
18537,0.48979842706427607
18538,0.7135351339117166
18539,0.5030152853652449
18540,0.1814390218795025
18541,0.48616926716526226
18542,0.032339139137850435
18543,0.3122316029634241
18544,0.29423284024370305
18545,0.2377974716582068
18546,0.10408423367423891
18547,0.5710978740198253
18548,0.9196674138627721
18549,0.4890123629838094
18550,0.32494352494301804
18551,0.23664229858246166
18552,0.16839567198669556
18553,0.04727758833289944
18554,0.49440475343179985
18555,0.4216298147106355
18556,0.4049932802540493
18557,0.28684929910633544
18558,0.05525020627622165
18559,0.21304619025959123
18560,0.21221673530658614
18561,0.08225600817511247
18562,0.16491971665080407
18563,0.28715663521935564
18564,0.38530626292080694
18565,0.33618498220372495
18566,0.05957029553577731
18567,0.2671621541020222
18568,0.17313858382496247
18569,0.16236043083283663
18570,0.24383930574771479
18571,0.23059678643939302
18572,0.05927140539845257
18573,0.36865603691676196
18574,0.02785470830113272
18575,0.15363027889460096
18576,0.6096013113022761
18577,0.02869391346784744
18578,0.2655074755998452
18579,0.07341416021536014
18580,0.014121940075979026
18581,0.5495560316946074
18582,0.0158165084667426
18583,0.3219554470849707
18584,0.6735846819107862
18585,0.06696629729500413
18586,0.039009285974049866
18587,0.4770179230354946
18588,0.3790540147785264
18589,0.12508459958939264
18590,0.5697462342319163
18591,0.3359929486725575
18592,0.10669208245976794
18593,0.32027499174989854
18594,0.07966745895855373
18595,0.22536670315831833
18596,0.36516278599571234
18597,0.4751027356613092
18598,0.09046373573179378
18599,0.1097680148117508
18600,0.15592131609465926
18601,0.29206345928947014
18602,0.9816906264877259
18603,0.10831444308841633
18604,0.27296071125368493
18605,0.02866743526292002
18606,0.09887808312107416
18607,0.1798261842520007
18608,0.24499805910591427
18609,0.23514504803658054
18610,0.2855207306591688
18611,0.09644461116202575
18612,0.0707335652926272
18613,0.13246979871968007
18614,0.15270796494186756
18615,0.14639395221566248
18616,0.15564487773457525
18617,0.5317495825894418
18618,0.125953573950318
18619,0.039699766279201736
18620,0.1160199980630485
18621,0.1333523267482493
18622,0.33218114716139724
18623,0.4859331207551384
18624,0.05791414022311503
18625,0.19032806222571882
18626,0.14891795460205418
18627,0.21737809109455578
18628,0.33439420478265763
18629,0.6508235994773199
18630,0.5692764634160195
18631,0.2673659623752465
18632,0.3353194276904319
18633,0.12956579154843623
18634,0.0465235196454562
18635,0.21473780646358462
18636,0.2568625767957717
18637,0.7145664830419652
18638,0.5272412553108613
18639,0.30753659035578634
18640,0.015825684852348497
18641,0.3166472002388941
18642,0.28862374746930813
18643,0.3609412680602173
18644,0.2098149193546139
18645,0.4616025292903941
18646,0.2507541533056431
18647,0.9666636337731873
18648,0.24158834008132196
18649,0.16802924242513065
18650,0.5324466111912892
18651,0.2603032743494241
18652,0.16749074045560147
18653,0.1084999346895851
18654,0.3964274205071172
18655,0.9170748479702168
18656,0.4093489699157925
18657,0.2230513217947025
18658,0.3493100402913979
18659,0.2718887021562224
18660,0.5442063205721481
18661,0.3008620029263473
18662,0.14090493171765775
18663,0.11313209815779601
18664,0.15998980041473002
18665,0.3123942146829505
18666,0.423800731776214
18667,0.04449573666070047
18668,0.2762960273423654
18669,0.07352962636681928
18670,0.16905916347775066
18671,0.011380256892849699
18672,0.5272682521715314
18673,0.09197332385404038
18674,0.2107751526843926
18675,0.08293063363584632
18676,0.194189371199405
18677,0.3453405572484525
18678,0.008781848421381591
18679,0.01873047142426196
18680,0.6550885501112462
18681,0.40927419433334006
18682,0.04308035468398833
18683,0.05552983109548363
18684,0.024939561907260117
18685,0.28999924751935957
18686,0.12968642765148305
18687,0.17335784061857631
18688,0.09289472309519849
18689,0.31532705017277385
18690,0.6060289434774748
18691,0.8780672320393098
18692,0.28110842605910236
18693,0.06902135695535491
18694,0.34444237800991473
18695,0.027022306984156454
18696,0.2593407044967013
18697,0.15972231992498107
18698,0.04170097158769712
18699,0.046829376142539396
18700,0.21366779056364513
18701,0.4992540037221157
18702,0.5718275186299686
18703,0.058056296380915924
18704,0.1341442383708252
18705,0.397609317165193
18706,0.15093708698964634
18707,0.20536389442133154
18708,0.3922513070049729
18709,0.06451786909727507
18710,0.2619864343552722
18711,0.2526555417442366
18712,0.01376296228188333
18713,0.4778114673925896
18714,0.14744993712394666
18715,0.3684459111053014
18716,0.028885109917505074
18717,0.22207446457466717
18718,0.178894574838278
18719,0.28967550875830755
18720,0.07378815242767421
18721,0.14326302596169876
18722,0.31128060659003115
18723,0.04524875558737982
18724,0.754537969636369
18725,0.06341799106398707
18726,0.48115304236436973
18727,0.3401897106240387
18728,0.24804152114693848
18729,0.2309089149510147
18730,0.01616255387375785
18731,0.006498082807274595
18732,0.1394652167173701
18733,0.4262359719357132
18734,0.8029451391472952
18735,0.036417427171514694
18736,0.09938857311438246
18737,0.11012073813256265
18738,0.1265852637870142
18739,0.09577146521242949
18740,0.20459302588839387
18741,0.45185252327625713
18742,0.014513719790016281
18743,0.26934662473709275
18744,0.43261565522155304
18745,0.5708516924047085
18746,0.15767742426211132
18747,0.33404735875475183
18748,0.06561555871013543
18749,0.33970498907486024
18750,0.12095730670802499
18751,0.506344761922951
18752,0.7434942957453388
18753,0.20375669060020488
18754,0.21146788475171194
18755,0.1902881372418756
18756,0.20523933143402134
18757,0.21206520547678342
18758,0.09423229567838569
18759,0.1556450016783325
18760,0.08526641817840346
18761,0.11689674713543742
18762,0.08694698020561963
18763,0.06567907603718838
18764,0.5697881292117557
18765,0.29914733870430005
18766,0.19291573128707903
18767,0.12619100824766136
18768,0.08061470413719214
18769,0.5876606988227845
18770,0.303085370081771
18771,0.016581465364666804
18772,0.21546644733674242
18773,0.2765059957624367
18774,0.2019823177600909
18775,0.4960808824085027
18776,0.030237882609330358
18777,0.46170097233419494
18778,0.08424918037422705
18779,0.017674826076043364
18780,0.10329823452945379
18781,0.028304634913369913
18782,0.012752330821573551
18783,0.8683387350468839
18784,0.4534666172847749
18785,0.07583377119337484
18786,0.06798362749380231
18787,0.7251616138076904
18788,0.11435517912382082
18789,0.4984884615917026
18790,0.07626888359377508
18791,0.33626910539658894
18792,0.5564730443685522
18793,0.5252044899702567
18794,0.022694225117916907
18795,0.4308658289810963
18796,0.5110665427976127
18797,0.3520416323919787
18798,0.46033096920006084
18799,0.022232472680124106
18800,0.45359793524434405
18801,0.10670583743762185
18802,0.0057275628798142695
18803,0.0538273950102634
18804,0.5674539315719468
18805,0.39438348671571344
18806,0.26677598156134724
18807,0.04818575078475981
18808,0.3944436114750141
18809,0.26340174115349774
18810,0.07622476305882404
18811,0.1583960694397439
18812,0.08850426684608209
18813,0.06154323425074612
18814,0.09689747247845291
18815,0.1693711732999242
18816,0.23060645260958768
18817,0.4795687775222118
18818,0.16440621873788508
18819,0.2178974998034596
18820,0.35372039681822326
18821,0.05016798799693782
18822,0.6787104606096206
18823,0.2729996581344206
18824,0.4292455962898454
18825,0.16993485357131394
18826,0.3567457034798214
18827,0.2515180348456676
18828,0.26611543184961994
18829,0.18318297449956014
18830,0.20222588470757705
18831,0.04259442190315298
18832,0.04484872024501846
18833,0.33691450304730447
18834,0.010654418648373312
18835,0.1747155829899394
18836,0.09471348726050294
18837,0.07779290072056237
18838,0.11045219195132704
18839,0.043322805434504355
18840,0.31373722825913414
18841,0.1448376920712468
18842,0.5462337866969225
18843,0.16623929234503837
18844,0.19727755821626322
18845,0.756519350250236
18846,0.6249472333481495
18847,0.29647784332961147
18848,0.08082392052280342
18849,0.34621923081770967
18850,0.061842650916450505
18851,0.10262422699725332
18852,0.21395874314000102
18853,0.2560254077720162
18854,0.08315969155132989
18855,0.03540727175448002
18856,0.41460968121665726
18857,0.1975485268359084
18858,0.034974973373214396
18859,0.14838949624133801
18860,0.39359605189550845
18861,0.40767764309266513
18862,0.024064904038710287
18863,0.051389557386059825
18864,0.4799797039218932
18865,0.15390439120512384
18866,0.14598659051888957
18867,0.207568821486166
18868,0.2486039394671207
18869,0.09746378772274893
18870,0.02408289957195135
18871,0.3434244571696199
18872,0.13926148069349978
18873,0.23442313781102156
18874,0.2377694646982581
18875,0.12180027441922645
18876,0.016737616576191137
18877,0.19227239328513862
18878,0.012318014548407117
18879,0.5116183649709855
18880,0.49406747295418885
18881,0.21481092776218436
18882,0.39096321807546425
18883,0.027524688154599398
18884,0.15905760038543484
18885,0.015086699243502635
18886,0.170771225745484
18887,0.1829738553303801
18888,0.26026400127207583
18889,0.05914717025187976
18890,0.05700601284686537
18891,0.45747158027432944
18892,0.12218360429983037
18893,0.36580163969949453
18894,0.7600291536424469
18895,0.4008763106711902
18896,0.3598848478769755
18897,0.3303886119941001
18898,0.534440655277859
18899,0.07716022396370469
18900,0.08481784510410709
18901,0.031084523709285945
18902,0.1613177795832921
18903,0.14266173897403767
18904,0.6686876015770716
18905,0.4386651905945707
18906,0.021354806612156642
18907,0.6231418470679797
18908,0.5282595940323792
18909,0.11524818050889163
18910,0.21994665998130836
18911,0.22558879107488233
18912,0.10154682704789283
18913,0.04196065619207551
18914,0.07204863614398958
18915,0.030760643763955504
18916,0.49252642104568645
18917,0.19599108548185568
18918,0.15390097686038176
18919,0.5547576111996404
18920,0.052080142377306
18921,0.21104089255477565
18922,0.8053258868494043
18923,0.16824606279222978
18924,0.17918618792360108
18925,0.05165636891541482
18926,0.8208821992266754
18927,0.030886726029204375
18928,0.1997974927806564
18929,0.24275926884290278
18930,0.06262846578744796
18931,0.1453615800339103
18932,0.009360133922486387
18933,0.2864469145017093
18934,0.40108761110317337
18935,0.3764701485577939
18936,0.19564843311502683
18937,0.4141772257523069
18938,0.4660453998678046
18939,0.18773193309923272
18940,0.14248624621740572
18941,0.20016555224588023
18942,0.2626059576149504
18943,0.3469352660494833
18944,0.1446055374266291
18945,0.4128217368387329
18946,0.24717254125899266
18947,0.11276611641650036
18948,0.13109246200047722
18949,0.3879074254338698
18950,0.1945570861734386
18951,0.7063064135629757
18952,0.3434705859222336
18953,0.13830802338184525
18954,0.7043925343581672
18955,0.06827515825376501
18956,0.07696791149143518
18957,0.21213500260678111
18958,0.3647477819247599
18959,0.4991993024533591
18960,0.6442523661843864
18961,0.27723297747982967
18962,0.13077189267321998
18963,0.12282823357188125
18964,0.16971407747584086
18965,0.060607761952673166
18966,0.45054123781935745
18967,0.12195337911533564
18968,0.16752721051385497
18969,0.27620529618562184
18970,0.11607220751577685
18971,0.4076033372716819
18972,0.38353726862482995
18973,0.3211782725495419
18974,0.10201367487600095
18975,0.2467899711685047
18976,0.2012008218185494
18977,0.18294417060017548
18978,0.1642886730920008
18979,0.4133371999715174
18980,0.33654907711153265
18981,0.11163990508857095
18982,0.07180179910711738
18983,0.07516578077534473
18984,0.5670377945693
18985,0.3464369538870316
18986,0.2188343451317745
18987,0.41406734542451973
18988,0.382327927807755
18989,0.015677817161167697
18990,0.26928999342888993
18991,0.04488405093354716
