session_id,target
4211,0.0002097254209252519
4212,2.253231811532292e-07
4213,0.007212285047238406
4214,9.471493202123715e-06
4215,0.00026299378581122365
4216,0.0002603316155135771
4217,0.00030078157045682947
4218,0.003912028191081407
4219,0.0084606476909542
4220,2.1781364464131935e-06
4221,0.0025367769775412868
4222,2.582003537636284e-06
4223,1.708932215013975e-05
4224,0.002148408480454162
4225,0.0004928612199691686
4226,0.0032846213984101496
4227,0.044011970211531574
4228,0.00010432219121704424
4229,5.418843306038307e-09
4230,6.385920352478677e-05
4231,3.869982583384223e-06
4232,0.0008667945639218624
4233,0.00033635629573959785
4234,0.006816726672428286
4235,1.8582880699484544e-05
4236,1.627413990657205e-05
4237,6.382070226211272e-06
4238,0.0015837383946727538
4239,0.0015758771507942107
4240,0.003421560888699475
4241,1.2331546533142156e-06
4242,0.0004295763451292901
4243,0.0039041259677956583
4244,0.008758939230177615
4245,0.004805029418465222
4246,0.0009846535488557604
4247,0.00012501610915850093
4248,0.0001622390563416797
4249,0.00022584816256191142
4250,0.0049515313173062805
4251,2.985174954179721e-05
4252,1.8901689379002393e-06
4253,5.45783253776466e-08
4254,2.3994227685010503e-06
4255,0.0005216451046397203
4256,4.94073306681644e-06
4257,0.0006451485854023506
4258,0.00016176830599159598
4259,6.36151396949447e-07
4260,1.6007610275841402e-05
4261,0.00017250615163538698
4262,1.14856235069457e-06
4263,0.002535723066857336
4264,0.00024057702051562263
4265,4.3393878052939154e-08
4266,0.019190790585685912
4267,0.011243849078484957
4268,7.89682894543216e-06
4269,0.0027956324375748042
4270,0.00031995831878502064
4271,0.008714302338113235
4272,0.0003136278980927457
4273,7.505938973767256e-05
4274,1.0147064432618628e-05
4275,0.0003565841750004324
4276,0.00026512258898707234
4277,6.868379146896587e-05
4278,0.002432158309850903
4279,0.001941796696108079
4280,5.797069559692809e-05
4281,0.00017161523909578553
4282,6.638336438006341e-05
4283,0.09486038887036263
4284,1.1374537945787758e-05
4285,6.531705090635446e-05
4286,0.005858260007563714
4287,0.004726998734679876
4288,1.070883213716746e-06
4289,0.0002563993448356356
4290,9.586971903366053e-06
4291,5.660073598867394e-07
4292,0.0004781651150889971
4293,2.1641111410469078e-05
4294,9.59290688698651e-06
4295,9.035191276033664e-08
4296,2.1072595045807717e-06
4297,0.00012742078905648876
4298,3.3526775267215383e-09
4299,5.79737199126838e-05
4300,0.00037368246145923255
4301,0.2386540827213416
4302,5.0793412190861094e-05
4303,4.8214300440879e-07
4304,1.4002547773419086e-05
4305,0.0022533791478578833
4306,0.007745012046678762
4307,0.018794450154538136
4308,6.5720777468673004e-06
4309,0.0003780053296218601
4310,3.289264547528398e-07
4311,4.345676700365093e-05
4312,7.520545278569377e-05
4313,1.0403015888991137e-06
4314,0.00032524778488631455
4315,1.9072273684245364e-05
4316,4.725772997669315e-05
4317,0.0017178083720396163
4318,4.477086665611319e-06
4319,4.2054671855372405e-06
4320,1.8642591181858765e-05
4321,3.526443239823042e-05
4322,4.527561122914689e-05
4323,1.176193420900463e-08
4324,9.045822790527841e-06
4325,0.005786361122416327
4326,4.300971429285399e-06
4327,2.0924851854678358e-05
4328,0.0009669307473372088
4329,0.0001967439275783968
4330,0.00038226923368115995
4331,2.3355311937993454e-05
4332,0.04111024766775695
4333,8.229930370543993e-06
4334,0.0003284374436078566
4335,0.01244622619827299
4336,5.7292582641855884e-05
4337,0.03004111150666316
4338,9.953435259341896e-06
4339,0.0034648399193008043
4340,0.0008549903065082861
4341,0.009616510968207774
4342,0.0013115043411181674
4343,9.640820665058193e-05
4344,5.134158387401036e-05
4345,0.00014352009894334135
4346,0.00016000201252789668
4347,0.0002003807265119743
4348,2.8361062110415593e-06
4349,3.379393285844941e-05
4350,5.697696575536282e-09
4351,0.012614013962403638
4352,8.111549055590534e-06
4353,0.00013404457119278333
4354,0.0008723687096763138
4355,0.02848684218026583
4356,1.3255366115109036e-06
4357,4.217295709897326e-05
4358,0.043715626505656344
4359,0.0007202719453613757
4360,0.00016087757823341696
4361,1.0247915555573594e-05
4362,0.02250104821296419
4363,3.697565061872598e-08
4364,0.00010556216357256255
4365,0.0016470599274245087
4366,3.3750438624234334e-06
4367,0.002070348063509031
4368,0.0013954982963537705
4369,0.000849190586142668
4370,0.0003248293755203972
4371,0.0039028761748998724
4372,0.002279156424209358
4373,0.0004106857265498297
4374,3.711924515710431e-06
4375,0.001171104563189532
4376,0.019907478245498194
4377,0.0008730346531528468
4378,0.0006717195093966907
4379,0.0032045487762314873
4380,0.00483563053402046
4381,0.0007597196458827103
4382,0.00173376664260849
4383,2.4540716257526562e-05
4384,0.01674357705803556
4385,0.0001582491551661644
4386,5.786649798613214e-06
4387,6.330535417341243e-05
4388,0.00016936840936727183
4389,0.01251573159180819
4390,0.001977711240851609
4391,2.8363570225607194e-05
4392,0.0009018685206328486
4393,0.0003813582553524464
4394,0.00036200316450066104
4395,0.019774405297972922
4396,0.003473924944375271
4397,6.977349548166907e-06
4398,0.01326044277271168
4399,2.8457335675889786e-07
4400,0.0007484735448094754
4401,1.0459464793421027e-05
4402,3.715238500644075e-05
4403,9.205307025475662e-05
4404,0.00175201721967114
4405,0.0003010912679930366
4406,0.00010366176030464645
4407,7.749241505075527e-06
4408,0.00028688836917705954
4409,0.01181184330550692
4410,0.004231695408272071
4411,0.0010096182658478402
4412,0.00011301744684109474
4413,0.023092985929023015
4414,0.004305025958440786
4415,5.010019475514838e-08
4416,0.011339180198849535
4417,0.00014694832161618273
4418,0.00026101417263170944
4419,3.642526343765656e-05
4420,7.627575102682535e-06
4421,0.0003815461478763856
4422,0.006620589721305036
4423,0.0002583819012664346
4424,3.9098327740134406e-05
4425,0.0013721294994460658
4426,0.004918851341901621
4427,3.497344522210496e-05
4428,6.32084911819131e-05
4429,0.0012804166765572626
4430,4.783750062038097e-06
4431,3.5075206873239304e-06
4432,0.030276666759646197
4433,0.10160258663744808
4434,0.1029450917979863
4435,0.000289459023357599
4436,3.855696210028521e-06
4437,0.0011355962201428647
4438,0.028051723333455923
4439,3.525933277791441e-05
4440,0.00031822936107929836
4441,8.344070891386468e-05
4442,5.5365881621661876e-06
4443,1.0798021349620733e-06
4444,1.016799498914048e-05
4445,9.354189087891509e-06
4446,0.0007602435078942185
4447,0.0692192313820472
4448,3.164452438286605e-05
4449,0.0019233600312174677
4450,0.11829481949033357
4451,0.00013444150509547807
4452,0.0004694323961216079
4453,1.8112750540479461e-06
4454,9.938390573958375e-06
4455,0.0026454823732247478
4456,0.0007328988827161033
4457,3.9838485693508734e-05
4458,0.0014107791579106436
4459,4.539209822261072e-06
4460,0.11256413114451067
4461,0.017568069300924756
4462,1.9896844538540088e-05
4463,0.0001412170251860541
4464,0.004813661503155981
4465,0.0010521566651346774
4466,0.00043416125415124857
4467,6.815730246242047e-05
4468,0.008659486767709673
4469,1.5307129667572714e-05
4470,0.0006009970412298036
4471,0.00011194052819237627
4472,2.541800934149351e-05
4473,1.1444981583924012e-05
4474,8.426089242860485e-05
4475,7.987604654005106e-06
4476,0.0005204238888918758
4477,0.00017913090512054023
4478,4.11960093448792e-06
4479,0.0002411032895253404
4480,4.5713147117466115e-06
4481,0.006755463404804312
4482,5.869583552653791e-05
4483,0.0008470072895897199
4484,0.0010781035480705611
4485,4.159274445199088e-06
4486,0.0002050953213329049
4487,0.00015035759512196906
4488,0.00024757665098028677
4489,0.001964022375084851
4490,3.2329811351918945e-06
4491,2.845405718282788e-06
4492,0.0009087264336240429
4493,8.333222083027547e-06
4494,0.00023917493033971522
4495,2.852595850450297e-08
4496,1.2967110210822784e-05
4497,6.8079956961206e-05
4498,0.004126121676404285
4499,0.0006254333621141029
4500,0.0007682981769403163
4501,0.003445852664219923
4502,0.0006375583766313349
4503,0.00022127902450777315
4504,4.30567863269796e-05
4505,2.1023939433706637e-07
4506,3.354127093079613e-05
4507,0.00020956297385295197
4508,1.6952449273608431e-06
4509,1.0247338100615391e-05
4510,5.640168452264681e-06
4511,4.3123084540408085e-07
4512,5.962174184124303e-06
4513,1.7286462196239605e-05
4514,0.004020535614143003
4515,0.1252753448230949
4516,0.0012155217527709912
4517,0.012163824808849144
4518,0.0006609023533055577
4519,5.434195576963623e-07
4520,0.009982538971892132
4521,0.002336796038958239
4522,2.7202126522207233e-05
4523,0.05363443751190058
4524,7.800224617605441e-06
4525,0.0014782560049957374
4526,0.0008605521568021841
4527,3.099861140332162e-05
4528,0.01583859332762773
4529,0.00023377349604448205
4530,3.7042930167427866e-05
4531,0.005953021042932335
4532,0.00013443611785986392
4533,1.8079723810893103e-05
4534,0.00017069748674082414
4535,4.431234782194554e-06
4536,9.046611868044327e-06
4537,0.009449957239515866
4538,1.1280698559349076e-05
4539,1.959361010982074e-05
4540,0.0001825635024352626
4541,0.00025183477771111777
4542,0.00012491785441019575
4543,4.024021251552606e-05
4544,6.652999092235524e-05
4545,0.0024797862273560145
4546,2.084516551074502e-05
4547,6.232548319402988e-08
4548,5.873214297875898e-06
4549,0.17650284543490746
4550,0.004086973854383535
4551,0.0007745257989672971
4552,0.0019158476511932402
4553,0.0011966656909927038
4554,4.2972714894110067e-07
4555,5.218974179783865e-06
4556,0.0002643192244550956
4557,1.9834372178039926e-05
4558,5.731314539319822e-07
4559,1.3990278260217452e-07
4560,3.3626618706048416e-05
4561,0.04068201484566272
4562,0.45966467452644966
4563,0.048621462477415986
4564,6.756525926747998e-07
4565,0.00122607444770198
4566,0.004168278933806759
4567,0.00037205939518949126
4568,0.005324952288007354
4569,0.0029900403497866647
4570,1.1747509141959739e-05
4571,0.05473171635050823
4572,6.322540943838197e-06
4573,4.3271300311937434e-05
4574,0.00020089378011919396
4575,1.093248763456454e-05
4576,0.0001287156222505527
4577,0.00151876057891309
4578,0.0006896409346964965
4579,0.004787821187010235
4580,0.029700875339625368
4581,1.0368940179519723e-05
4582,0.001273474385002811
4583,0.0006843834256386546
4584,1.5438324340608947e-06
4585,1.6105197133888842e-06
4586,0.007078116357434537
4587,3.751951702755388e-05
4588,4.6568015270088424e-07
4589,0.010924274517015676
4590,3.6253792414119185e-05
4591,2.504150900477204e-05
4592,2.5702999242840363e-07
4593,0.0003778312168564581
4594,9.077963893590029e-05
4595,4.151521179395823e-08
4596,8.914751783636996e-07
4597,0.006758072680065352
4598,0.005044886793803993
4599,0.005774485131599107
4600,0.0002971793590224781
4601,1.1607759965735217e-05
4602,6.492797239633748e-05
4603,0.0036205395659507362
4604,0.003937108313330231
4605,3.789459337555521e-06
4606,6.592573988111704e-07
4607,0.0011169443212714772
4608,6.17316891677422e-05
4609,0.0001572898769273352
4610,1.1914893036975488e-06
4611,1.0551536614071593e-05
4612,0.0005887531163700521
4613,4.893082229660568e-06
4614,0.0008205166234652869
4615,5.073103818705812e-07
4616,0.002694715656659984
4617,8.676518588843256e-07
4618,0.015057897056949853
4619,1.2682624229899345e-07
4620,0.00017264912931049862
4621,1.2662222835348647e-05
4622,6.674065562831656e-11
4623,8.765842450062105e-06
4624,1.315769303514412e-06
4625,3.1678402834962305e-06
4626,0.0006066271853670985
4627,1.647383198900386e-05
4628,0.0007606198910069409
4629,0.003752255416482667
4630,6.757844440394374e-06
4631,9.756539619907024e-07
4632,4.805054154022647e-05
4633,0.0005177053463966664
4634,4.270257807794802e-05
4635,5.399384738476101e-06
4636,4.111345940073816e-05
4637,2.322670021226617e-05
4638,0.012348991325159993
4639,7.822845479876077e-05
4640,0.0442100042298936
4641,0.0013556911466195173
4642,3.4679320415440326e-05
4643,4.9131591046091465e-05
4644,4.804157423588751e-05
4645,0.00013049034032786008
4646,6.387963255834073e-05
4647,0.015234655636436395
4648,2.917187007826479e-05
4649,8.859727632325623e-07
4650,3.885990927153126e-07
4651,1.899895699455637e-06
4652,9.224419928241683e-07
4653,0.0003746754286492247
4654,4.520891713742905e-06
4655,5.096896311667785e-06
4656,0.00018358617040858526
4657,4.877577216620905e-07
4658,0.00264353194362041
4659,2.235442994543776e-06
4660,0.00035560477949023146
4661,0.00019400377348115878
4662,2.643814437882096e-09
4663,0.00011753390888759667
4664,0.002315689789242258
4665,0.009664337413128834
4666,3.9276595392619055e-06
4667,0.003470929697750598
4668,0.01239281122893559
4669,3.323674514322662e-05
4670,2.190693556080065e-05
4671,0.0006073317316851031
4672,1.337709320855416e-07
4673,0.0016045831410619962
4674,1.4461477759529274e-05
4675,0.20843674854556063
4676,0.003018398134449208
4677,1.1043176526842271e-06
4678,0.001004917117813558
4679,3.2156782804223795e-05
4680,1.0558918065921236e-05
4681,4.879947703823465e-05
4682,0.0013605357520527623
4683,0.0012985332938863742
4684,0.0005684162802401339
4685,0.0009694552373695307
4686,0.00014144358819993079
4687,0.004266964979877924
4688,0.0020903009878073704
4689,0.0002377459362686349
4690,0.0001281885299223305
4691,0.0026335958925274637
4692,2.2681591939459934e-05
4693,9.655775745207508e-06
4694,0.09491890180134718
4695,1.6017029272969255e-06
4696,3.1079144175105806e-05
4697,0.0002583954685615803
4698,0.00031294951032466835
4699,0.00026374203563313823
4700,0.0003020143103483918
4701,0.0009167698835380141
4702,1.7315110287788358e-06
4703,0.00011802795093387164
4704,0.0018632726303696879
4705,0.00011553852476554149
4706,0.02719653899098589
4707,0.0062080237966474945
4708,5.40236837887751e-06
4709,0.006623689341488338
4710,0.0023420595724921176
4711,4.81159083419636e-06
4712,0.0004252177019100147
4713,4.4367969918959406e-07
4714,0.0003554573348850473
4715,2.064066677058992e-05
4716,2.450744722440766e-05
4717,2.7021030556024102e-05
4718,8.176565206129213e-06
4719,2.0503817361684293e-05
4720,0.013773311478350543
4721,0.0012313584221281288
4722,0.000863842173421505
4723,5.1420937690483277e-05
4724,3.414209819930998e-06
4725,1.9597642335203777e-05
4726,0.00016041968911851374
4727,2.703060750415091e-08
4728,0.0004851542558368922
4729,2.8954326778015682e-05
4730,6.123520377483992e-07
4731,0.005447407290833825
4732,0.0011200121253452597
4733,0.00029872160288390355
4734,5.934187069976094e-06
4735,0.0012470814945304905
4736,1.0888532700544273e-06
4737,2.1204682399468193e-06
4738,0.0200757070828252
4739,0.0005527282982900158
4740,0.002034296786823082
4741,0.00010394121668511702
4742,4.0393721792564466e-07
4743,9.003666014967955e-07
4744,0.00263032873325728
4745,5.9214846001645196e-05
4746,0.00010558977979065846
4747,0.013560557783218902
4748,2.215535006758609e-06
4749,0.00011912868264932822
4750,3.4284878926190345e-06
4751,1.0108493770736411e-05
4752,4.14380409672717e-05
4753,0.013421629884628439
4754,1.6518261780763753e-05
4755,1.8689664180950627e-06
4756,0.024452586778227533
4757,0.00018200028343869147
4758,0.0002376755393294975
4759,0.00198952702255188
4760,0.0251228411152526
4761,0.03231222915103637
4762,0.015437817903548815
4763,0.00014013745361156558
4764,2.4073991705980215e-07
4765,3.7463901302797426e-08
4766,0.00017258762710967935
4767,0.0009203012344512805
4768,8.487737941076144e-07
4769,5.825437870320135e-05
4770,0.0001484662997185697
4771,0.08760233094338996
4772,0.00035468059717347377
4773,4.4158356832224724e-06
4774,0.00030549531501418653
4775,7.988307519115213e-06
