session_id,target
12690,8.002469920978041e-05
12691,0.05788184463903263
12692,0.24274094566831614
12693,0.0006266842292368927
12694,0.001301342946334534
12695,0.03996980487086356
12696,3.2562721561924994e-05
12697,2.928026291329376e-05
12698,0.00043504602154900343
12699,5.02671584976567e-05
12700,9.40403888956558e-06
12701,0.0010486676501809743
12702,0.0037889289828596825
12703,0.00012320693330285855
12704,4.4048328273197534e-05
12705,0.0002939430695439536
12706,3.782212541999228e-06
12707,0.03104788646871001
12708,8.168389419811708e-05
12709,9.226888538689495e-05
12710,4.355620706307763e-06
12711,0.0018910888685064711
12712,0.00026228192158863614
12713,0.00220646179997845
12714,5.993067928258807e-06
12715,0.006956556051286872
12716,0.0020934970025130333
12717,0.001834602939923829
12718,0.02157761973478475
12719,0.00023962772193228437
12720,0.0002316955995349193
12721,0.00026571272297755237
12722,0.00018729499248523154
12723,1.0865349103886677e-05
12724,1.56134429131323e-05
12725,2.663805221483773e-05
12726,5.5083630174794415e-06
12727,1.3576254236636411e-06
12728,3.375901861419526e-05
12729,6.933501703324371e-05
12730,0.0005116631232160598
12731,0.0001371470273474226
12732,6.0924393838154534e-05
12733,0.00011643030994739628
12734,0.001633717383686785
12735,0.0010068267026721888
12736,2.6992243776856187e-06
12737,0.00010880478013339104
12738,3.6840697475341683e-06
12739,6.816161476985083e-05
12740,0.014539378344614275
12741,0.00016148925857605863
12742,1.8304163295014715e-08
12743,4.5905764226646676e-05
12744,0.005655649146361351
12745,3.900303784841258e-06
12746,1.1756093459352244e-05
12747,1.0032923441308497e-05
12748,0.0002351433593533903
12749,0.0006476031114613597
12750,6.6264638514312984e-06
12751,0.0022530948696587645
12752,0.0040089035948669876
12753,0.0032618761370652397
12754,8.166072165420018e-06
12755,0.01335196800087288
12756,0.0013099420860958272
12757,8.38391170137418e-05
12758,0.0027205984941838495
12759,0.0041113502713232475
12760,5.735628910023024e-05
12761,7.224875201922068e-05
12762,0.002319302665229349
12763,2.0950967598145092e-05
12764,6.906018986231254e-05
12765,5.8862274799526436e-05
12766,0.04424463356522124
12767,6.5088254058088e-05
12768,0.0002434478189543041
12769,0.0032462838817704544
12770,0.00018497492492573466
12771,2.7410215861815446e-05
12772,0.006836936456928989
12773,7.646889881785787e-05
12774,8.661478031908316e-05
12775,0.020569207240249163
12776,0.017596582703287088
12777,5.127687758421476e-05
12778,0.18408312286652406
12779,0.0018465721681196535
12780,0.00032505438196518173
12781,0.0010869353639873273
12782,0.0002597110142927939
12783,2.706315124005672e-05
12784,2.8384311364999306e-05
12785,4.73531744946036e-05
12786,0.04017875848156108
12787,2.890913796350008e-06
12788,2.719596727831804e-05
12789,0.009363672599974423
12790,0.06394611542635595
12791,9.594510307132874e-06
12792,0.01832022308430612
12793,3.209112908048801e-05
12794,0.00038702373662174414
12795,0.0007814161975690726
12796,0.00016266844072207318
12797,0.00626790139037146
12798,0.008169270270108242
12799,0.00029098789775021454
12800,0.003771040229168791
12801,1.4865362844221676e-09
12802,0.008113648323954708
12803,0.013521411305412165
12804,1.7925223265504417e-05
12805,0.0004606792680465695
12806,0.00013973563705333613
12807,4.060911020015468e-05
12808,0.0016939696840415671
12809,0.0019165866583212684
12810,1.5288962802553314e-05
12811,6.358604571092727e-06
12812,0.00012910063410394182
12813,4.130390832986587e-06
12814,0.09087639525056644
12815,0.0004665669043070637
12816,0.10381044421086826
12817,0.0007109810834340922
12818,6.159142512408169e-05
12819,7.614528866353445e-05
12820,0.0015356338984525916
12821,3.8144557667515146e-06
12822,0.00025848180298339854
12823,0.0032238552825472823
12824,0.06460643987094543
12825,0.00569416708527356
12826,2.2000952273126028e-05
12827,0.0005830141940004708
12828,3.0330035781715118e-05
12829,0.0020903475755772007
12830,1.738571233258728e-05
12831,0.010604754630577515
12832,0.0004628415665554018
12833,0.03343270338672981
12834,0.0014923590644209564
12835,0.0051745650442290595
12836,0.005600773734939817
12837,0.00013494325089919625
12838,5.583451863551967e-06
12839,4.7658095105107116e-05
12840,0.008901319463917102
12841,0.0001136457625002363
12842,0.015402182504281336
12843,0.001347971339565531
12844,0.0005442656896020587
12845,0.0012209218366229452
12846,0.018244576935187762
12847,0.0004855114631674576
12848,1.5451614031130417e-06
12849,2.88334812989669e-06
12850,0.00013006579838431649
12851,0.00048237561459706666
12852,2.282461108024376e-06
12853,0.00013519856714144668
12854,2.595879595740352e-06
12855,0.015780019295456436
12856,0.0011784630472304535
12857,0.005535566752379831
12858,0.00019945466652530476
12859,0.06954996704671874
12860,0.00035803240177859595
12861,0.0020500998862155837
12862,0.00022573116556831216
12863,0.23587993182781333
12864,8.106070986403292e-06
12865,0.0040297177805548815
12866,1.050039571137743e-05
12867,0.006394247656798591
12868,0.00023719501923120682
12869,3.95876162283408e-05
12870,6.805992247456687e-05
12871,3.269816869280451e-05
12872,0.0002601716693973987
12873,4.853106459838583e-06
12874,2.3542461366654193e-05
12875,0.000502037323650983
12876,0.003772543916238696
12877,0.00013363262421247024
12878,0.00035810123857574964
12879,8.209501502223676e-05
12880,4.748376308816703e-05
12881,2.6154094436162778e-05
12882,0.007747197212015688
12883,0.00025866323714015697
12884,1.5264514760142333e-05
12885,0.000677437419207088
12886,0.00016435029577153932
12887,0.0013975021131751367
12888,0.06506840112392809
12889,0.005681421248310674
12890,0.0019945338999768658
12891,0.00038742147019904874
12892,0.0035388758094871365
12893,5.02043363956875e-05
12894,4.3946806882757235e-06
12895,8.636929688868165e-05
12896,0.019020688705128835
12897,0.08893058937926021
12898,0.00019154279248897904
12899,0.00014341581576654073
12900,1.3306905815856617e-05
12901,0.013773567585804739
12902,0.04427060910863313
12903,6.6712627193204e-05
12904,0.002504608664020388
12905,1.2351280584600243e-05
12906,4.550706528792802e-06
12907,0.00019073724598353079
12908,0.0002896415506791021
12909,0.019067857264906455
12910,0.002928237715217192
12911,0.004452570780719241
12912,3.7873552177239283e-08
12913,0.020436488080148706
12914,0.00046634947805853044
12915,0.05858643214676089
12916,0.005199278887431589
12917,8.945506296589379e-05
12918,0.010155507117095662
12919,0.0037530467189790177
12920,0.0022188381247434594
12921,0.0007204239178824462
12922,0.014044770261705856
12923,5.256080370893649e-05
12924,0.0007235021141686836
12925,0.0048887011428226206
12926,0.00043677403334540523
12927,0.001067177165236308
12928,0.001244335708373038
12929,0.00017900498065838725
12930,4.797372844600651e-07
12931,0.004480154225181549
12932,0.04456590855567293
12933,0.00032531798438841983
12934,0.0021363583445877755
12935,1.5976980570897962e-05
12936,0.0003117900758175658
12937,3.4307171757265496e-05
12938,1.8483367562470195e-06
12939,0.00014144796326384835
12940,0.00010265404466159339
12941,0.002159817020308313
12942,1.5572598640600256e-05
12943,5.8867800666247364e-05
12944,0.0001295642107437292
12945,0.00021976226432398796
12946,0.0016070669911330273
12947,1.8665048462916218e-06
12948,0.002155712887400709
12949,0.00023719501923120682
12950,4.273026487099124e-06
12951,2.665824859316707e-07
12952,4.348528567964474e-05
12953,4.678397940710477e-06
12954,5.506972508771708e-05
12955,0.00018194264338069718
12956,4.032085100317984e-06
12957,0.000666377257383649
12958,0.0020755090418896117
12959,0.0003117900758175658
12960,7.164465907204453e-05
12961,0.0009605714137149355
12962,0.003111859127790288
12963,0.0017884726962303422
12964,6.281027597972772e-06
12965,0.00018226773048478844
12966,0.001992546530584764
12967,0.00012498753985601725
12968,0.00014187271121454844
12969,0.00035720391823486304
12970,0.0004934807664237331
12971,2.7471354582907267e-06
12972,0.04016078081779115
12973,0.0016592648909453975
12974,0.00010225117553646639
12975,4.666648094700937e-06
12976,0.016594652833130358
12977,0.0001110433244840482
12978,0.0032436793401765724
12979,0.0008460815349394931
12980,0.0001552341752908442
12981,0.00017767416033438686
12982,3.53305813235739e-06
12983,1.0589062260493058e-05
12984,0.0008280839615485393
12985,0.0007015697520635996
12986,6.3235129832797655e-06
12987,1.092527305144475e-11
12988,0.0004567722367079168
12989,1.445939897588092e-05
12990,2.797841293613233e-06
12991,0.019779410117146838
12992,0.0006281655534702429
12993,0.004961424092892649
12994,2.4301064352776044e-05
12995,0.00482544425065517
12996,0.00013162127188428804
12997,5.364882020664763e-05
12998,0.00022559817906828099
12999,1.8109881346055683e-06
13000,9.383404015615443e-05
13001,0.14987758247199273
13002,0.0005299127894778442
13003,0.00024183582922864309
13004,5.938677320801589e-08
13005,0.0399953794653072
13006,1.0901779700038493e-05
13007,3.410065126012782e-05
13008,1.1463685964049352e-05
13009,0.37048737531915316
13010,0.0002898985430937098
13011,0.00021379115578293753
13012,0.17057360408157649
13013,0.008750752462534235
13014,0.031168656083427625
13015,0.051084405943054696
13016,0.0006707946069469548
13017,0.0001427901315996457
13018,1.138433123528674e-06
13019,0.00028867219154681803
13020,0.0010590641817160014
13021,0.004164143407315672
13022,0.005321204195518218
13023,0.0003967584392128013
13024,4.431923216841342e-05
13025,0.0006791483087422112
13026,0.01484002510008893
13027,0.0036484420074099117
13028,0.0013366893996632743
13029,0.005634303126276697
13030,0.019686188684450972
13031,3.834234205409754e-06
13032,0.0013109537318818259
13033,0.0035446111282037354
13034,0.0011334353455408112
13035,0.002919954556337051
13036,1.3425774781156662e-05
13037,0.018987082154501764
13038,1.445356860576973e-06
13039,0.09703387807735608
13040,0.02092051882128591
13041,6.501254002476783e-05
13042,0.00023719501923120682
13043,0.0027096811161200275
13044,0.0012621747550308773
13045,0.010613896775843082
13046,0.007613482816647835
13047,3.079558140301973e-05
13048,0.009561130391996768
13049,0.0009862283930064477
13050,0.0013952701930032324
13051,1.4143330724404715e-07
13052,5.012475474242298e-07
13053,0.000944624778860541
13054,0.001443508215142534
13055,0.0010731608233742727
13056,3.5354897966138983e-06
13057,0.13127479485722146
13058,0.054908305387463725
13059,0.01462427876315476
13060,1.3425774781156662e-05
13061,0.03734064228775564
13062,7.17747625202597e-05
13063,0.004954236803065943
13064,1.397645808314896e-05
13065,0.12243740143316123
13066,7.854890045420106e-05
13067,0.00561383762357728
13068,4.024094279858525e-06
13069,0.00019937463628595976
13070,0.0001775798869565686
13071,5.944819637261606e-05
13072,0.00272091805420874
13073,0.00016286903896290943
13074,0.009069028521544264
13075,0.0012464068557865263
13076,1.2759096313033562e-06
13077,4.458307597925639e-05
13078,0.00047267287194151285
13079,1.5353499447519516e-05
13080,0.005657556274156212
13081,0.00016475691005463994
13082,4.8645827400519185e-05
13083,8.975825075140853e-05
13084,1.8626258098836385e-05
13085,0.00021413706707059356
13086,1.0179769154738199e-05
13087,0.0030976037547095062
13088,7.924630000301679e-05
13089,0.0001981257933166316
13090,5.195949659286755e-05
13091,0.015188039379767843
13092,3.0503430004189346e-05
13093,0.0003558396176368092
13094,0.006160276613085695
13095,0.0006822859285950481
13096,0.0005580374434096941
13097,5.880671801237266e-06
13098,0.02595707760635954
13099,0.0003861499866651963
13100,6.707697078183752e-05
13101,0.00016239813164421342
13102,2.7044748569755086e-05
13103,0.00046138467514370837
13104,0.0035029315561776408
13105,2.320135595488758e-05
13106,0.0020804423601965857
13107,0.0024187353390527095
13108,0.0007469082683576906
13109,0.0012805513322953336
13110,0.0027874166971191745
13111,0.0013235020371422926
13112,0.3799261056886738
13113,3.2977577479551916e-05
13114,2.2174807492833617e-05
13115,0.00014332745544187313
13116,1.2649671826784141e-05
13117,4.5633459310658524e-06
13118,0.005317681823233301
13119,0.04700386069164055
13120,5.562062078397999e-05
13121,3.665551205331321e-05
13122,3.9854114326157395e-06
13123,0.0005565854604373093
13124,0.00018824198067439753
13125,0.0020519185107829518
13126,2.0960828324254235e-05
13127,2.2629885521217404e-06
13128,3.533338394780171e-06
13129,0.009038662935218695
13130,0.0007570452582752253
13131,0.0011737887178933277
13132,0.0028610368674476284
13133,8.234911436996534e-05
13134,3.971288695024972e-05
13135,0.00014567392821018436
13136,0.001211070623054034
13137,0.00010495798515349388
13138,0.00024211649284238042
13139,0.0005483500107975581
13140,7.624134233707384e-05
13141,8.889677816237515e-05
13142,0.0009489994028336141
13143,0.0002443771245930956
13144,9.150784008800441e-05
13145,0.0015150360903095639
13146,4.7594581279627546e-05
13147,0.002180480584432874
13148,0.00012373903106476306
13149,9.186137589198637e-05
13150,4.73531744946036e-05
13151,2.623028144771762e-06
13152,0.00020082365873464166
13153,2.6992243776856187e-06
13154,7.285085607409479e-05
13155,0.0025953507759774496
13156,6.785088851222466e-05
13157,6.780214201712096e-05
13158,0.004984261045977313
13159,0.0006718789846779693
13160,3.0459793693516893e-05
13161,0.00014768788161383055
13162,0.006536919052056761
13163,8.609990897608074e-05
13164,0.00567528474567327
13165,0.00018423023072715279
13166,6.760553298964885e-05
13167,0.017412217978383722
13168,1.5984560980568318e-05
13169,0.0002512380469116394
13170,0.0021257521668637874
13171,0.0003117900758175658
13172,0.00023719501923120682
13173,6.086341382612213e-05
13174,0.0022256834041684726
13175,1.6936757622501148e-05
13176,1.563131152463009e-06
13177,0.0010434156168366187
13178,0.0002955396923316739
13179,5.592046163672755e-06
13180,0.0007693432047788699
13181,0.00020597988208415885
13182,0.001015336009729317
13183,0.011629368467429804
13184,0.033794357119121654
13185,0.0003511468325274167
13186,0.008631474214534038
13187,8.473506053359546e-05
13188,0.00044052849376640773
13189,9.216639577854501e-05
